0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/06/13,00:41,買い予想,ソウルさん,14.54,"1,416.0",+14.15,--,中期(数週間～数ヶ月),,,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\292.html
"住友商事(8053)の買い予想。 マロパンファンド さんの売買予想。 目標株価： 1,680円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友商事,2008/06/12,20:24,買い予想,マロパンファンドさん,62.33,"1,416.0",+28.31,"1,680",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\293.html
"住友商事(8053)の買い予想。 なげやり さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買った",住友商事,2008/06/09,15:31,買い予想,なげやりさん,328.51,"1,510.0",-4.42,"1,800",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\294.html
住友商事(8053)の買い予想。 買ったら下がる売ったら上がる さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,住友商事,2008/05/15,18:30,買い予想,買ったら下がる売ったら上がるさん,-142.55,"1,515.0",-5.34,--,長期(数ヶ月～数年),その他,なんとなく。中東あたりで,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\295.html
"住友商事(8053)の買い予想。 ちょこたん さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 出遅れてるけど来そうです",住友商事,2008/04/21,22:34,買い予想,ちょこたんさん,128.3,"1,421.0",+13.10,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\296.html
住友商事(8053)の買い予想。 気分上昇 さんの売買予想。 期間： 中期(数週間~数ヶ月) そろそろ,住友商事,2008/04/20,22:28,買い予想,気分上昇さん,79.04,"1,433.0",+10.61,--,中期(数週間～数ヶ月),,そろそろ動きそうです！,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\297.html
"住友商事(8053)の買い予想。 akkii さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",住友商事,2008/04/17,05:41,買い予想,akkiiさん,-3.78,"1,390.0",+19.74,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\298.html
"住友商事(8053)の買い予想。 Y.Hirota さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買っとこう",住友商事,2008/03/29,21:25,買い予想,Y.Hirotaさん,254.68,"1,328.0",+33.93,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),とりあえず、商社買っておけば間違いないのでは,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\299.html
"住友商事(8053)の買い予想。 kensyaku さんの売買予想。 目標株価： 1,705円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い予想 中期 目標株価1,700円",住友商事,2017/03/06,13:35,買い予想,kensyakuさん,5.26,"1,518.5",-5.99,"1,705",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\3.html
"住友商事(8053)の買い予想。 casablanca_21 さんの売買予想。 目標株価： 1,222円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",住友商事,2016/03/13,00:00,買い予想,casablanca_21さん,52.42,"1,225.0",+60.70,"1,222",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\30.html
"住友商事(8053)の買い予想。 富士山うどん さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろ",住友商事,2008/03/27,17:06,買い予想,富士山うどんさん,182.86,"1,310.0",+38.31,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\300.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/03/19,06:49,買い予想,takumi4さん,-60.95,"1,348.0",+29.21,"1,500",,,,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\301.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/03/10,19:10,買い予想,ぎゃくばり総合商社さん,55.65,"1,359.0",+53.35,--,,,買いですね。,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\302.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/02/18,16:23,買い予想,dumboさん,185.51,"1,534.0",-8.80,--,,,中長期,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\303.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/02/06,12:45,買い予想,じゅりあぱぱさん,199.01,"1,465.0",+4.17,--,,,狙い♪,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\304.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/02/05,22:05,買い予想,IRUKAさん,231.92,"1,472.0",+2.80,--,,,関連銘柄に１票,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\305.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/02/02,10:16,買い予想,kenmichiさん,-161.62,"1,529.0",-7.90,--,,,上がり始めます。,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\306.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/01/24,19:01,買い予想,ゆうきのじいじさん,79.79,"1,400.0",+17.56,--,,,値動き激しく儲けずらいですが・・,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\307.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/01/11,21:39,買い予想,hachi2966さん,20.94,"1,439.0",+18.77,--,,,財務があまりよろしくないとはいえ、この価格は、絶対かいだと思う！,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\308.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/01/06,12:38,買い予想,ひろＴさん,25.96,"1,500.0",-2.55,--,,,５大商社の中で割安です。資源の割合が少ない為なんでしょうか。バランスがとれているし、利回りもいいし、少額で購入可能１６万円からなら買いです。,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\309.html
"住友商事(8053)の売り予想。 morningstar さんの売買予想。 目標株価： 1,060円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価1,060円",住友商事,2016/02/28,20:13,売り予想,morningstarさん,-11.8,"1,146.5",-84.82,"1,060",短期(数分～数日),チャート,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\31.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/01/02,02:55,買い予想,o.kooさん,144.39,"1,552.0",-12.00,--,,,"当面１５００～１７００のボックス相場が続きそうな気がする。配当も業績も良いし突っ込んだら買いだと思う。
","1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\310.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/12/23,17:55,買い予想,ＫＰさん,2.1,"1,598.0",-39.68,--,,,割安。買い。,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\311.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/12/21,02:31,買い予想,gymさん,-112.24,"1,567.0",-14.60,--,,,じっくりホールドします。,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\312.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/12/19,13:41,買い予想,ライオンハートさん,-272.05,"1,557.0",-12.87,--,,,買い。,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\313.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/12/11,12:45,買い予想,iauoluakiさん,-138.88,"1,632.0",-25.35,--,,,巻き返しかな？と予想＾＾,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\314.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/12/10,06:12,買い予想,うらうらさん,57.85,"1,630.0",-25.03,--,,,そろそろなんじゃないですか？,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\315.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/12/10,00:22,買い予想,シアワセ　ナ　セワアシさん,77.18,"1,630.0",-25.03,--,,,年末買いに誘われて買うが、ここ何年かの市場年始動向がイヤなのでその前までで手仕舞い,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\316.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/12/09,22:47,買い予想,ぽーのすけさん,203.81,"1,630.0",-25.03,--,,,"底をついた感いっぱいです。
材料を見ても上げ
","1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\317.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/28,13:26,買い予想,ねこばすさん,-139.99,"1,523.0",-6.81,--,,,底ぽい。,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\318.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/28,04:53,買い予想,yassさん,-105.72,"1,539.0",-19.40,--,,,"２０００円台までにはなるだろう　希望やけど

いいニュース多し　　中期で見たら下がるわけないでしょ","1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\319.html
"住友商事(8053)の買い予想。 切磋タフマン さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成",住友商事,2016/01/07,20:49,買い予想,切磋タフマンさん,74.12,"1,183.5",+72.80,"1,300",中期(数週間～数ヶ月),配当(株主優待を含む),"【株価分析結果】2016/01/07 01:45　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,366円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\32.html
