0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"伊藤忠商事(8001)の買い予想。 ふにふに０ さんの売買予想。 目標株価： 1,025円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2013/05/05,01:28,買い予想,ふにふに０さん,113.58,"1,214.0",+83.62,"1,025",中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\135.html
"伊藤忠商事(8001)の買い予想。 もんだいくん さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2013/05/04,08:35,買い予想,もんだいくんさん,-18.66,"1,214.0",+83.62,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),今買い時,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\136.html
"伊藤忠商事(8001)の買い予想。 rihito007 さんの売買予想。 目標株価： 1,289円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 決算発表後買い",伊藤忠商事,2013/05/03,14:14,買い予想,rihito007さん,84.9,"1,214.0",+83.62,"1,289",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\137.html
伊藤忠商事(8001)の売り予想。 きくりん0124 さんの売買予想。 目標株価： 842円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対,伊藤忠商事,2013/04/30,06:18,売り予想,きくりん0124さん,-59.97,"1,197.0",-89.32,842,中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\138.html
"伊藤忠商事(8001)の買い予想。 ｶﾞﾙ～ さんの売買予想。 目標株価： 1,002円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",伊藤忠商事,2013/04/29,09:31,買い予想,ｶﾞﾙ～さん,135.52,"1,197.0",+88.84,"1,002",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\139.html
"伊藤忠商事(8001)の売り予想。 sara2 さんの売買予想。 目標株価： 1,408円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価1,408円",伊藤忠商事,2016/11/26,09:45,売り予想,sara2さん,11.69,"1,571.5",-0.27,"1,408",短期(数分～数日),チャート,,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\14.html
"伊藤忠商事(8001)の買い予想。 mitsuo0123 さんの売買予想。 目標株価： 1,263円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 8001",伊藤忠商事,2013/04/17,11:47,買い予想,mitsuo0123さん,106.82,"1,146.0",+105.45,"1,263",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\140.html
"伊藤忠商事(8001)の買い予想。 寅チャン さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2013/04/07,17:57,買い予想,寅チャンさん,75.41,"1,133.0",+109.92,"1,200",中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\141.html
"伊藤忠商事(8001)の買い予想。 けん① さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2013/04/06,20:14,買い予想,けん①さん,25.27,"1,133.0",+109.92,"1,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\142.html
"伊藤忠商事(8001)の買い予想。 まさやんです さんの売買予想。 目標株価： 1,319円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2013/04/04,13:32,買い予想,まさやんですさん,12.4,"1,035.0",+147.26,"1,319",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),1000,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\143.html
"伊藤忠商事(8001)の買い予想。 kumiっクマ さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： その他 上がれ",伊藤忠商事,2013/04/02,21:11,買い予想,kumiっクマさん,209.02,"1,074.0",+131.58,"2,000",長期(数ヶ月～数年),その他,,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\144.html
"伊藤忠商事(8001)の買い予想。 HAPIKA さんの売買予想。 目標株価： 1,400円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2013/04/02,15:48,買い予想,HAPIKAさん,317.31,"1,074.0",+131.58,"1,400",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\145.html
"伊藤忠商事(8001)の買い予想。 stockshocker さんの売買予想。 目標株価： 1,426円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2013/04/02,01:03,買い予想,stockshockerさん,376.53,"1,050.0",+141.09,"1,426",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\146.html
"伊藤忠商事(8001)の買い予想。 papamamayuma さんの売買予想。 目標株価： 1,549円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2013/03/23,09:31,買い予想,papamamayumaさん,171.72,"1,215.0",+83.31,"1,549",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\147.html
伊藤忠商事(8001)の買い予想。 LUPAM さんの売買予想。 目標株価： 948円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,伊藤忠商事,2013/03/05,22:07,買い予想,LUPAMさん,92.2,"1,100.0",+121.75,948,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\148.html
伊藤忠商事(8001)の売り予想。 akira.a さんの売買予想。 目標株価： 957円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) たぶん,伊藤忠商事,2013/02/17,12:59,売り予想,akira.aさん,-252.22,"1,083.0",-128.65,957,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\149.html
"伊藤忠商事(8001)の買い予想。 napier さんの売買予想。 目標株価： 1,427円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割高」に反対",伊藤忠商事,2016/11/11,02:02,買い予想,napierさん,28.95,"1,400.0",+69.46,"1,427",中期(数週間～数ヶ月),個人投資家の予想,"a)グラウカスのレポートでも１０％程度下落したにしか過ぎなかった。最近の企業公式サイト掲載値でもPBRは１倍を回復しているため、地政学的リスクや諸々のリスクや不確実性は織り込み済み、１０％の下げもアルゴによる売りだと予想。（逆に現時点で織り込んでいないならそれこそ明らかに異常）
レポート後の上昇は日銀のETF買い入れによるものと考えるには無理があるのでむしろ前向きな買いが多いと予想。

b)岡藤社長の手腕。現在の株価は安過ぎるとのこと。またみんかぶでの目標株価もグラウカス時点の株価を評価し過ぎており、テクニカル依存やギャンブラーの誤謬に陥っているように思える。

c)２０１７年度の配当利回り。グラウカスのレポート時点で５％台に突入。増配出来るのだから今後の市場に対して強気である。

d)信用買残>信用売残（本投稿時点）","1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\15.html
"伊藤忠商事(8001)の買い予想。 fuk*ri*85*8 さんの売買予想。 目標株価： 1,383円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2013/02/16,16:50,買い予想,fuk*ri*85*8さん,225.32,"1,083.0",+128.13,"1,383",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\150.html
"伊藤忠商事(8001)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 1,130円 期間： 中期(数週間~数ヶ月) 理由： その他 今買わないと何時になっても買えない",伊藤忠商事,2013/02/15,12:24,買い予想,37 　 工事中 !さん,57.65,"1,056.0",+138.67,"1,130",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\151.html
"伊藤忠商事(8001)の買い予想。 mugimugi さんの売買予想。 目標株価： 1,415円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2013/02/09,10:59,買い予想,mugimugiさん,185.64,"1,107.0",+119.18,"1,415",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\152.html
伊藤忠商事(8001)の売り予想。 37take さんの売買予想。 目標株価： 788円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,伊藤忠商事,2013/02/07,08:52,売り予想,37takeさん,-141.66,"1,100.0",-122.27,788,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/02/07 02:26
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「831円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,572.0",04月10日,02:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\153.html
