0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
日産自動車(7201)の買い予想。 yellow12 さんの売買予想。 １１００円以下になれば、買い！,日産自動車,2008/01/10,21:02,買い予想,yellow12さん,93.62,"1,097.0",-22.68,--,,,"１１００円を切ったので明日、２００株購入してみます。
１２００円の間でボックストレードが良いと思います。","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\876.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/08,14:30,買い予想,micetrapさん,-90.9,"1,108.0",-50.55,--,,,そろそろなので,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\877.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/04,11:48,買い予想,byr00455さん,-5.74,"1,088.0",-41.03,--,,,そんな気がしますが･･･,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\878.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/04,09:48,買い予想,天地人さん,169.45,"1,129.0",-30.09,--,,,配当が株価の支えになると期待して打診買い。,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\879.html
"日産自動車(7201)の買い予想。 R.I.M さんの売買予想。 目標株価： 1,433円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",日産自動車,2016/08/24,11:06,買い予想,R.I.Mさん,33.43,965.6,+12.92,"1,433",中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2016/08/24 03:41
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,433円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,010.5",04月09日,20:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\88.html
日産自動車(7201)の買い予想。 かずかず！ さんの売買予想。 セレナ・ＧＴＲ人気が株価を押し上げる？！,日産自動車,2007/12/19,21:29,買い予想,かずかず！さん,-35.82,"1,159.0",-36.67,--,,,"セレナがマイナーチェンジ！
　http://headlines.yahoo.co.jp/hl?a=20071219-00000955-san-bus_all
　ということもあり、、じりじりあがっていくのでは？","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\880.html
日産自動車(7201)の買い予想。 ハヤシ さんの売買予想。 日産、クライスラーと提携交渉・完成車を相互供給,日産自動車,2007/12/16,03:11,買い予想,ハヤシさん,-68.84,"1,185.0",-42.11,--,,,      以下のニュースから    -- ここから引用 --	      『日産、クライスラーと提携交渉・完成車を相互供給』 http://www.nikkei.co.jp/news/sangyo/20071215AT1D140CC14122007.html    日産、クライスラーと提携交渉・完成車を相互供給　日産自動車が米クライスラーと完成車の相互ＯＥＭ（相手先ブランドによる生産）供給を軸にした提携交渉に入った。日産は小型車を、クライスラーはピックアップトラックなど中大型車をそれぞれ供給する方向で検討している。日産は北米で中大型車種を拡充。独ダイムラーとの合併を解消して再建を急ぐクライスラーは原油高で需要が拡大する小型車へのシフトを進める狙いだ。　具体的な車種や価格など詳細を現在詰めている。クライスラーは日産の小型車「ヴァーサ（日本名ティーダ）」などの小型車に関心を寄せている。一方、日産はピックアップトラック、ミニバンなどでクライスラーから調達したい考えだ。(07:01)     ------------,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\881.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/12/15,23:54,買い予想,ondiaさん,59.14,"1,185.0",-42.11,--,,,買い予想,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\882.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/12/09,23:48,買い予想,と金おじさんさん,-58.61,"1,276.0",-59.39,--,,,そろそろ売りだが、1300円までは行くでしょう。,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\883.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/12/02,23:52,買い予想,マッタリのんびりさん,134.68,"1,270.0",-58.32,--,,,為替や戦略に不安が残るもここは押し目で。配当利回りは魅力,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\884.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/11/27,18:16,買い予想,tomochinさん,-116.61,"1,239.0",-105.34,--,,,"北京市の交通当局との新交通情報システムの共同開発の件で・・・
ま、なんとなく＾＾","1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\885.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/11/22,09:43,買い予想,sugingさん,372.13,"1,094.0",-21.96,--,,,資金がない・・。,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\886.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/11/02,20:37,買い予想,かのえさん,-114.33,"1,292.0",-124.35,--,,,多分,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\887.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/11/02,19:51,買い予想,獨居少女さん,218.16,"1,292.0",-62.17,--,,,"なんだか格好よくて。
ヽ(´ー`)ノ ","1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\888.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/30,13:59,売り予想,yamamotoさん,3.08,"1,285.0",+60.52,--,,,落ちんだろ,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\889.html
"日産自動車(7201)の買い予想。 eco net skl さんの売買予想。 目標株価： 1,041円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",日産自動車,2016/08/23,16:59,買い予想,eco net sklさん,40.87,961.5,+14.19,"1,041",中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,20:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\89.html
日産自動車(7201)の買い予想。 ﾏﾙｶｰﾄ さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,日産自動車,2007/10/30,06:32,買い予想,ﾏﾙｶｰﾄさん,112.43,"1,298.0",-63.20,850,中期(数週間～数ヶ月),その他,割安感あり。まだ、上昇の余地ありでしょう。,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\890.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/29,21:07,買い予想,ろーくーさん,-62.43,"1,298.0",-63.20,--,,,買い。,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\891.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/25,12:33,買い予想,miyupapaさん,29.13,"1,101.0",-23.63,--,,,底値？,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\892.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/23,12:45,買い予想,おおいさん,-34.21,"1,113.0",-26.44,--,,,株価の割には好配当なので、年末前から徐々に上がってきそうなのですが、、。,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\893.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/22,21:39,買い予想,Juphieさん,54.29,"1,081.0",-18.80,--,,,"もうすぐ待望のGT-R発表を控え、日産株価上昇するかも？
ってことで買い。","1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\894.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/22,18:53,買い予想,ジーペイマのんささん,-27.04,"1,081.0",-18.80,--,,,GT-Rの熱が入り、いい頃に日経平均がリバウンドしてくれるといいな。,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\895.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/20,15:16,買い予想,パーソナルスクエアさん,-55.24,"1,074.0",-17.07,--,,,中長期投資を信条とする身とすれば、ここは敢えて、買いとしたいと思います。復活に期待しつつ長い目で。。,"1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\896.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/11,19:28,買い予想,シンジさん,370.62,"1,200.0",-45.14,--,,,"反攻開始か？
流れが変わってきたような気がする。","1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\897.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2007/10/11,01:15,買い予想,イサムさん,-35.61,"1,189.0",-42.92,--,,,"のインタビューを読みました。
一時の改革の後、失速した感があり、ゴーン改革の失敗とも
いわれていますが、内容を読むとそうでないことがわかります。
そこまで事業が悪化していなくてもリストラなど
厳しい側面がありますが、そのスタンスがあの以前のＶ時回復をの
結果を生んだともいえます。

市場は今後上昇傾向ですので、しっかりとしたトップをもった
企業は中期的にあがっていくでしょう。

目標：1400（12月末）","1,010.5",04月09日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\898.html
